fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.40957,0.313669,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.40904,0.315143,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05648,1.09648,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05065,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05005,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05329,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.05708,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.06093,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.06483,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.30668,1.12491,0	fb8	2.06877,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31103,1.10881,0	fb8	2.07276,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31622,1.08949,0	fb8	2.0768,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.08088,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.08499,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.08915,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.09334,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.09376,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.09376,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.09376,1.08468,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.09589,1.08496,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.09825,1.08536,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.31708,1.08628,0	fb8	2.1006,1.08581,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.32111,1.08671,0	fb8	2.10294,1.08631,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.32557,1.08732,0	fb8	2.10528,1.08688,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.33001,1.08803,0	fb8	2.10762,1.0875,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.33444,1.08884,0	fb8	2.10995,1.08817,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.33885,1.08974,0	fb8	2.11228,1.0889,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.34324,1.09073,0	fb8	2.11461,1.08968,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.570147,-1.16992,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.3476,1.09182,0	fb8	2.11692,1.09051,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.581608,-1.15781,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.35194,1.093,0	fb8	2.11923,1.09139,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.595334,-1.14326,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.35626,1.09428,0	fb8	2.12153,1.09233,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.609057,-1.12871,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36055,1.09565,0	fb8	2.12382,1.09331,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.62278,-1.11416,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36446,1.09698,0	fb8	2.1261,1.09435,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.636503,-1.09961,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36484,1.09712,0	fb8	2.12838,1.09543,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.650226,-1.08506,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36484,1.09712,0	fb8	2.13064,1.09656,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36484,1.09712,0	fb8	2.13289,1.09773,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36592,1.09815,0	fb8	2.13512,1.09895,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36708,1.09933,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.398657,-0.472674,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36823,1.10053,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.414496,-0.46745,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.36936,1.10175,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37048,1.103,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37158,1.10427,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37267,1.10557,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37374,1.10688,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.651976,-1.08361,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37479,1.10822,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.65532,-1.0859,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37582,1.10958,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.658956,-1.08855,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37684,1.11096,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.662531,-1.09128,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37784,1.11236,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
fb0	1.29421,-1.09993,0	fb1	0.666047,-1.09409,0	fb2	2.00107,-1.14193,0	fb3	0.416395,-0.466823,0	fb4	2.64476,0.676283,0	fb5	2.64259,-0.662521,0	fb6	0.408987,0.31529,0	fb7	1.37882,1.11378,0	fb8	2.13534,1.09907,0	fb9	0.427517,1.07594,0	
