3642	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3643	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3644	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3645	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3646	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3647	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3648	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3649	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3650	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3651	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3652	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3653	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3654	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3655	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3656	fb0	1.41644,-1.10459,0	fb1	0.401814,-0.0895591,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3657	fb0	1.41644,-1.10459,0	fb1	0.41716,-0.0869191,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3658	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3659	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3660	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3661	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3662	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3663	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3664	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3665	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3666	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3667	fb0	1.41644,-1.10459,0	fb1	0.419131,-0.08658,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3668	fb0	1.41644,-1.10459,0	fb1	0.419435,-0.0903004,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3669	fb0	1.41644,-1.10459,0	fb1	0.419803,-0.0946061,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3670	fb0	1.41644,-1.10459,0	fb1	0.420191,-0.0989452,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3671	fb0	1.41644,-1.10459,0	fb1	0.420599,-0.103311,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3672	fb0	1.41644,-1.10459,0	fb1	0.421027,-0.107701,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3673	fb0	1.41644,-1.10459,0	fb1	0.421475,-0.112111,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3674	fb0	1.41644,-1.10459,0	fb1	0.421944,-0.116539,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3675	fb0	1.41644,-1.10459,0	fb1	0.422433,-0.120982,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3676	fb0	1.41644,-1.10459,0	fb1	0.422941,-0.125438,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3677	fb0	1.41644,-1.10459,0	fb1	0.42347,-0.129902,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3678	fb0	1.41644,-1.10459,0	fb1	0.423959,-0.134375,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3679	fb0	1.41644,-1.10459,0	fb1	0.424008,-0.134822,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3680	fb0	1.41644,-1.10459,0	fb1	0.424008,-0.134822,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3681	fb0	1.41644,-1.10459,0	fb1	0.423825,-0.135853,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3682	fb0	1.41644,-1.10459,0	fb1	0.423582,-0.136992,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3683	fb0	1.41644,-1.10459,0	fb1	0.423323,-0.138127,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3684	fb0	1.41644,-1.10459,0	fb1	0.423052,-0.139259,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3685	fb0	1.41644,-1.10459,0	fb1	0.422769,-0.140388,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3686	fb0	1.41644,-1.10459,0	fb1	0.422473,-0.141513,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3687	fb0	1.41644,-1.10459,0	fb1	0.422166,-0.142635,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3688	fb0	1.41644,-1.10459,0	fb1	0.421847,-0.143753,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3689	fb0	1.41644,-1.10459,0	fb1	0.421516,-0.144868,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3690	fb0	1.41644,-1.10459,0	fb1	0.421174,-0.145978,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3691	fb0	1.41644,-1.10459,0	fb1	0.42082,-0.147085,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3692	fb0	1.41644,-1.10459,0	fb1	0.420455,-0.148188,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3693	fb0	1.41644,-1.10459,0	fb1	0.42008,-0.149287,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3694	fb0	1.41644,-1.10459,0	fb1	0.419693,-0.150382,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3695	fb0	1.41644,-1.10459,0	fb1	0.419296,-0.151472,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3696	fb0	1.41644,-1.10459,0	fb1	0.418888,-0.152558,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3697	fb0	1.41644,-1.10459,0	fb1	0.41847,-0.15364,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3698	fb0	1.41644,-1.10459,0	fb1	0.418041,-0.154718,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3699	fb0	1.41644,-1.10459,0	fb1	0.417603,-0.155792,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3700	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3701	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3702	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3703	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3704	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3705	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3706	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3707	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3708	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3709	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3710	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3711	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3712	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49597,-0.485899,0	
3713	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.48142,-0.480347,0	
3714	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3715	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3716	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3717	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3718	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3719	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3720	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3721	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3722	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3723	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47728,-0.478768,0	
3724	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.47806,-0.474793,0	
3725	fb0	1.41644,-1.10459,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.4791,-0.470415,0	
3726	fb0	1.41901,-1.08924,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.48024,-0.466063,0	
3727	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.48179,-0.461911,0	
3728	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.48366,-0.457914,0	
3729	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.48552,-0.45389,0	
3730	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.48738,-0.44984,0	
3731	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.48923,-0.445767,0	
3732	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49106,-0.441674,0	
3733	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49288,-0.437564,0	
3734	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49475,-0.433471,0	
3735	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49494,-0.433062,0	
3736	fb0	1.41974,-1.08487,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49494,-0.433062,0	
3737	fb0	1.41592,-1.08353,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49494,-0.433062,0	
3738	fb0	1.41162,-1.08221,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49571,-0.432398,0	
3739	fb0	1.40729,-1.08099,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49658,-0.43169,0	
3740	fb0	1.40292,-1.08061,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49747,-0.430995,0	
3741	fb0	1.39853,-1.08021,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49836,-0.430311,0	
3742	fb0	1.39411,-1.07978,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.49926,-0.429637,0	
3743	fb0	1.38968,-1.07934,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.50016,-0.428974,0	
3744	fb0	1.38523,-1.07888,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.50107,-0.428321,0	
3745	fb0	1.38077,-1.07839,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.50198,-0.427679,0	
3746	fb0	1.3763,-1.07789,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.5029,-0.427047,0	
3747	fb0	1.37183,-1.07744,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.50383,-0.426425,0	
3748	fb0	1.37138,-1.07739,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.50476,-0.425814,0	
3749	fb0	1.37138,-1.07739,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.5057,-0.425213,0	
3750	fb0	1.37138,-1.07739,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.50664,-0.424621,0	
3751	fb0	1.37039,-1.07773,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.50759,-0.424039,0	
3752	fb0	1.3693,-1.07814,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.50854,-0.423467,0	
3753	fb0	1.36822,-1.07856,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.5095,-0.422905,0	
3754	fb0	1.36714,-1.079,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51046,-0.422352,0	
3755	fb0	1.36607,-1.07945,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51143,-0.421809,0	
3756	fb0	1.36501,-1.07991,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3757	fb0	1.36395,-1.08039,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3758	fb0	1.3629,-1.08087,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3759	fb0	1.36185,-1.08137,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3760	fb0	1.36081,-1.08187,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3761	fb0	1.35977,-1.08239,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3762	fb0	1.35874,-1.08292,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3763	fb0	1.35772,-1.08346,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3764	fb0	1.3567,-1.08401,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3765	fb0	1.35569,-1.08457,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3766	fb0	1.35469,-1.08514,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3767	fb0	1.35369,-1.08572,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.18824,0.847097,0	fb4	2.51152,-0.421755,0	
3768	fb0	1.35269,-1.08631,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.19115,0.844282,0	fb4	2.51152,-0.421755,0	
3769	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.19451,0.841288,0	fb4	2.51152,-0.421755,0	
3770	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.19794,0.838375,0	fb4	2.51152,-0.421755,0	
3771	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.20143,0.835535,0	fb4	2.51152,-0.421755,0	
3772	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.20498,0.832771,0	fb4	2.51152,-0.421755,0	
3773	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.20859,0.830084,0	fb4	2.51152,-0.421755,0	
3774	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.21226,0.827475,0	fb4	2.51152,-0.421755,0	
3775	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.21598,0.824945,0	fb4	2.51152,-0.421755,0	
3776	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.21976,0.822495,0	fb4	2.51152,-0.421755,0	
3777	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.22358,0.820127,0	fb4	2.51152,-0.421755,0	
3778	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.22746,0.817841,0	fb4	2.51152,-0.421755,0	
3779	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.22785,0.817613,0	fb4	2.51152,-0.421755,0	
3780	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.967626,0.958951,0	fb3	2.22785,0.817613,0	fb4	2.51152,-0.421755,0	
3781	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972982,0.946475,0	fb3	2.22883,0.817366,0	fb4	2.51152,-0.421755,0	
3782	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.22994,0.817126,0	fb4	2.51152,-0.421755,0	
3783	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.23105,0.816902,0	fb4	2.51152,-0.421755,0	
3784	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.23216,0.816689,0	fb4	2.51152,-0.421755,0	
3785	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.23328,0.816488,0	fb4	2.51152,-0.421755,0	
3786	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.23439,0.816299,0	fb4	2.51152,-0.421755,0	
3787	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.23551,0.816121,0	fb4	2.51152,-0.421755,0	
3788	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.23663,0.815955,0	fb4	2.51152,-0.421755,0	
3789	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.23775,0.815801,0	fb4	2.51152,-0.421755,0	
3790	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.23887,0.815657,0	fb4	2.51152,-0.421755,0	
3791	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.972932,0.946447,0	fb3	2.24,0.815525,0	fb4	2.51152,-0.421755,0	
3792	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.969459,0.944506,0	fb3	2.24112,0.815404,0	fb4	2.51152,-0.421755,0	
3793	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.965551,0.942301,0	fb3	2.24225,0.815294,0	fb4	2.51152,-0.421755,0	
3794	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.961643,0.940075,0	fb3	2.24337,0.815194,0	fb4	2.51152,-0.421755,0	
3795	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.957696,0.937913,0	fb3	2.24449,0.815106,0	fb4	2.51152,-0.421755,0	
3796	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.953704,0.935837,0	fb3	2.24562,0.815028,0	fb4	2.51152,-0.421755,0	
3797	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.949668,0.933846,0	fb3	2.24674,0.814962,0	fb4	2.51152,-0.421755,0	
3798	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.945591,0.931942,0	fb3	2.24786,0.814905,0	fb4	2.51152,-0.421755,0	
3799	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.941474,0.930127,0	fb3	2.24898,0.814859,0	fb4	2.51152,-0.421755,0	
3800	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.937318,0.928399,0	fb3	2.24909,0.814855,0	fb4	2.51152,-0.421755,0	
3801	fb0	1.3526,-1.08637,0	fb1	0.417559,-0.155899,0	fb2	0.933127,0.926762,0	fb3	2.24909,0.814855,0	fb4	2.51152,-0.421755,0	
