3139	fb0	0.816257,0.888971,0	fb1	1.65003,-0.977046,0	fb2	1.78185,1.10903,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3140	fb0	0.814524,0.889348,0	fb1	1.65003,-0.977046,0	fb2	1.78236,1.10954,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3141	fb0	0.812795,0.889752,0	fb1	1.65003,-0.977046,0	fb2	1.78287,1.11006,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3142	fb0	0.811071,0.890184,0	fb1	1.65003,-0.977046,0	fb2	1.7834,1.11058,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3143	fb0	0.809352,0.890642,0	fb1	1.65003,-0.977046,0	fb2	1.78394,1.11112,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3144	fb0	0.80764,0.891127,0	fb1	1.65003,-0.977046,0	fb2	1.78449,1.11167,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3145	fb0	0.805934,0.891638,0	fb1	1.65003,-0.977046,0	fb2	1.78505,1.11223,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3146	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.78562,1.1128,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3147	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.78619,1.11337,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3148	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.78678,1.11396,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3149	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.78738,1.11456,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3150	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.78799,1.11517,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3151	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.7886,1.11578,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3152	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.78923,1.11641,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3153	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.78986,1.11704,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3154	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.7905,1.11768,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3155	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79115,1.11834,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3156	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79181,1.119,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3157	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3158	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3159	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3160	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3161	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3162	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3163	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3164	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3165	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3166	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3167	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3168	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3169	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3170	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3171	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3172	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3173	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3174	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3175	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3176	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3177	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3178	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3179	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3180	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3181	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3182	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3183	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3184	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3185	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3186	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3187	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3188	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3189	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3190	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3191	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3192	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3193	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3194	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3195	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3196	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3197	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3198	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3199	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3200	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3201	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3202	fb0	0.805764,0.891689,0	fb1	1.65003,-0.977046,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3203	fb0	0.805764,0.891689,0	fb1	1.65022,-0.977237,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3204	fb0	0.805764,0.891689,0	fb1	1.65048,-0.977497,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3205	fb0	0.805764,0.891689,0	fb1	1.65151,-0.978534,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3206	fb0	0.805764,0.891689,0	fb1	1.65267,-0.979688,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3207	fb0	0.805764,0.891689,0	fb1	1.65376,-0.98078,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3208	fb0	0.805764,0.891689,0	fb1	1.65479,-0.981808,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3209	fb0	0.805764,0.891689,0	fb1	1.65575,-0.98277,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3210	fb0	0.805764,0.891689,0	fb1	1.65665,-0.983668,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3211	fb0	0.805764,0.891689,0	fb1	1.65748,-0.984499,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3212	fb0	0.805764,0.891689,0	fb1	1.65824,-0.985265,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3213	fb0	0.805764,0.891689,0	fb1	1.65894,-0.985964,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3214	fb0	0.805764,0.891689,0	fb1	1.65958,-0.986596,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3215	fb0	0.805764,0.891689,0	fb1	1.66014,-0.987161,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3216	fb0	0.805764,0.891689,0	fb1	1.66022,-0.987244,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3217	fb0	0.805764,0.891689,0	fb1	1.66025,-0.987274,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3218	fb0	0.805764,0.891689,0	fb1	1.66031,-0.987326,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3219	fb0	0.805764,0.891689,0	fb1	1.66038,-0.9874,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3220	fb0	0.805764,0.891689,0	fb1	1.66047,-0.987494,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3221	fb0	0.805764,0.891689,0	fb1	1.66059,-0.98761,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3222	fb0	0.805764,0.891689,0	fb1	1.66073,-0.987746,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3223	fb0	0.805764,0.891689,0	fb1	1.66088,-0.987903,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3224	fb0	0.805764,0.891689,0	fb1	1.66106,-0.988079,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3225	fb0	0.805764,0.891689,0	fb1	1.66125,-0.988275,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3226	fb0	0.805764,0.891689,0	fb1	1.66147,-0.98849,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3227	fb0	0.805764,0.891689,0	fb1	1.6617,-0.988723,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3228	fb0	0.805764,0.891689,0	fb1	1.66196,-0.988976,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3229	fb0	0.805764,0.891689,0	fb1	1.66223,-0.989246,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3230	fb0	0.805764,0.891689,0	fb1	1.66251,-0.989533,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3231	fb0	0.805764,0.891689,0	fb1	1.66282,-0.989838,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.542103,0.0674461,0	
3232	fb0	0.805764,0.891689,0	fb1	1.66314,-0.99016,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.557476,0.0649696,0	
3233	fb0	0.805764,0.891689,0	fb1	1.66348,-0.9905,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.577226,0.0618143,0	
3234	fb0	0.805764,0.891689,0	fb1	1.66384,-0.990858,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.596976,0.0586617,0	
3235	fb0	0.805764,0.891689,0	fb1	1.66421,-0.991234,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.616725,0.0555091,0	
3236	fb0	0.805764,0.891689,0	fb1	1.66461,-0.991627,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3237	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3238	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3239	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3240	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3241	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3242	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3243	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3244	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3245	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.619612,0.0542825,0	
3246	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.618616,0.0552784,0	
3247	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.617309,0.056585,0	
3248	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.61593,0.0579646,0	
3249	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.614489,0.0594057,0	
3250	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.612987,0.0609074,0	
3251	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.611425,0.0624691,0	
3252	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.683825,-0.761207,0	fb4	0.609804,0.0640902,0	
3253	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.694168,-0.749567,0	fb4	0.608125,0.0657697,0	
3254	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.606387,0.0675071,0	
3255	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.604593,0.0693014,0	
3256	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.602743,0.0711518,0	
3257	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.602557,0.0713378,0	
3258	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.602557,0.0713378,0	
3259	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.601979,0.0719155,0	
3260	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.601311,0.0725837,0	
3261	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.600634,0.0732603,0	
3262	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.599951,0.0739438,0	
3263	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.59926,0.074634,0	
3264	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.704811,-0.73762,0	fb4	0.598564,0.0753308,0	
3265	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.707485,-0.740294,0	fb4	0.59786,0.0760342,0	
3266	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.710565,-0.743373,0	fb4	0.59715,0.0767444,0	
3267	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.713664,-0.746472,0	fb4	0.596433,0.0774616,0	
3268	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.716778,-0.749587,0	fb4	0.595708,0.0781859,0	
3269	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.719907,-0.752715,0	fb4	0.594977,0.0789173,0	
3270	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.723048,-0.755856,0	fb4	0.594238,0.0796559,0	
3271	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.7262,-0.759009,0	fb4	0.593493,0.0804018,0	
3272	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.729362,-0.762171,0	fb4	0.592739,0.0811549,0	
3273	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.732533,-0.765341,0	fb4	0.591979,0.0819154,0	
3274	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.73571,-0.768518,0	fb4	0.591211,0.0826832,0	
3275	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.738878,-0.771713,0	fb4	0.590436,0.0834583,0	
3276	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.739195,-0.772033,0	fb4	0.589653,0.0842409,0	
3277	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.740191,-0.773369,0	fb4	0.588866,0.0850283,0	
3278	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.741236,-0.774893,0	fb4	0.588787,0.0851071,0	
3279	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.742247,-0.776437,0	fb4	0.588787,0.0851071,0	
3280	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79188,1.11906,0	fb3	0.743227,-0.777997,0	fb4	0.588787,0.0851071,0	
3281	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79196,1.11914,0	fb3	0.744178,-0.779572,0	fb4	0.588787,0.0851071,0	
3282	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.7921,1.11928,0	fb3	0.745098,-0.781163,0	fb4	0.588787,0.0851071,0	
3283	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.7925,1.11968,0	fb3	0.745989,-0.782768,0	fb4	0.588787,0.0851071,0	
3284	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.793,1.12019,0	fb3	0.74685,-0.784386,0	fb4	0.588787,0.0851071,0	
3285	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79358,1.12076,0	fb3	0.747683,-0.786016,0	fb4	0.588787,0.0851071,0	
3286	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79424,1.12141,0	fb3	0.748486,-0.787659,0	fb4	0.588787,0.0851071,0	
3287	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79501,1.12216,0	fb3	0.749261,-0.789312,0	fb4	0.588787,0.0851071,0	
3288	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79591,1.123,0	fb3	0.750007,-0.790976,0	fb4	0.588787,0.0851071,0	
3289	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79693,1.12393,0	fb3	0.750726,-0.792651,0	fb4	0.588787,0.0851071,0	
3290	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79809,1.12496,0	fb3	0.751417,-0.794334,0	fb4	0.588787,0.0851071,0	
3291	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.79941,1.12607,0	fb3	0.75208,-0.796026,0	fb4	0.588787,0.0851071,0	
3292	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.80088,1.12726,0	fb3	0.752716,-0.797726,0	fb4	0.588787,0.0851071,0	
3293	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.80252,1.12853,0	fb3	0.753326,-0.799434,0	fb4	0.588787,0.0851071,0	
3294	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.80328,1.1291,0	fb3	0.753909,-0.801148,0	fb4	0.588787,0.0851071,0	
3295	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.80395,1.12958,0	fb3	0.754465,-0.80287,0	fb4	0.588787,0.0851071,0	
3296	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.80463,1.13007,0	fb3	0.754997,-0.804599,0	fb4	0.588787,0.0851071,0	
3297	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.80535,1.13057,0	fb3	0.75505,-0.804772,0	fb4	0.588787,0.0851071,0	
3298	fb0	0.805764,0.891689,0	fb1	1.66465,-0.991666,0	fb2	1.8061,1.13108,0	fb3	0.75505,-0.804772,0	fb4	0.588787,0.0851071,0	
