938	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
939	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
940	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
941	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
942	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
943	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
944	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
945	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
946	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
947	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
948	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
949	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
950	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
951	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
952	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
953	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
954	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
955	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
956	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
957	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
958	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
959	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
960	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
961	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
962	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
963	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
964	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
965	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
966	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
967	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
968	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
969	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
970	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
971	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
972	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
973	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
974	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
975	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
976	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
977	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
978	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
979	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
980	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
981	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
982	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
983	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
984	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
985	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
986	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
987	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
988	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
989	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
990	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
991	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
992	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
993	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
994	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
995	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
996	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
997	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
998	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
999	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1000	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1001	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1002	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1003	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1004	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1005	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1006	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1007	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1008	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1009	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1010	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1011	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1012	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1013	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1014	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1015	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1016	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1017	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1018	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1019	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1020	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1021	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1022	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1023	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1024	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1025	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1026	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1027	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1028	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1029	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1030	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1031	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1032	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1033	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1034	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1035	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1036	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1037	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1038	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1039	fb0	1.1149,1.14017,0	fb1	0.956582,-0.991044,0	fb2	0.595974,0.0769538,0	
1040	fb0	1.11571,1.14024,0	fb1	0.95704,-0.991502,0	fb2	0.595974,0.0769538,0	
1041	fb0	1.11959,1.14129,0	fb1	0.957569,-0.992031,0	fb2	0.595974,0.0769538,0	
1042	fb0	1.1238,1.14258,0	fb1	0.959763,-0.994225,0	fb2	0.595974,0.0769538,0	
1043	fb0	1.12812,1.14366,0	fb1	0.962275,-0.996738,0	fb2	0.595974,0.0769538,0	
1044	fb0	1.13216,1.14448,0	fb1	0.964829,-0.999291,0	fb2	0.595974,0.0769538,0	
1045	fb0	1.13653,1.14539,0	fb1	0.967423,-1.00189,0	fb2	0.595974,0.0769538,0	
1046	fb0	1.14092,1.14639,0	fb1	0.970056,-1.00452,0	fb2	0.595974,0.0769538,0	
1047	fb0	1.14528,1.14749,0	fb1	0.972728,-1.00719,0	fb2	0.595974,0.0769538,0	
1048	fb0	1.14806,1.14825,0	fb1	0.975436,-1.0099,0	fb2	0.595974,0.0769538,0	
1049	fb0	1.15097,1.14905,0	fb1	0.97818,-1.01264,0	fb2	0.595974,0.0769538,0	
1050	fb0	1.15456,1.15003,0	fb1	0.980958,-1.01542,0	fb2	0.595974,0.0769538,0	
1051	fb0	1.15881,1.15125,0	fb1	0.983769,-1.01823,0	fb2	0.595974,0.0769538,0	
1052	fb0	1.15999,1.1516,0	fb1	0.986611,-1.02107,0	fb2	0.595974,0.0769538,0	
1053	fb0	1.16081,1.15186,0	fb1	0.987439,-1.0219,0	fb2	0.595974,0.0769538,0	
1054	fb0	1.16163,1.15213,0	fb1	0.988029,-1.02249,0	fb2	0.594582,0.0783465,0	
1055	fb0	1.16245,1.1524,0	fb1	0.988618,-1.02308,0	fb2	0.592817,0.0801113,0	
1056	fb0	1.16326,1.15267,0	fb1	0.989207,-1.02367,0	fb2	0.590986,0.0819423,0	
1057	fb0	1.16407,1.15295,0	fb1	0.989795,-1.02426,0	fb2	0.589099,0.083829,0	
1058	fb0	1.16489,1.15324,0	fb1	0.990383,-1.02485,0	fb2	0.587158,0.0857703,0	
1059	fb0	1.1657,1.15353,0	fb1	0.99097,-1.02543,0	fb2	0.585163,0.0877656,0	
1060	fb0	1.1665,1.15383,0	fb1	0.991555,-1.02602,0	fb2	0.583114,0.0898137,0	
1061	fb0	1.16731,1.15413,0	fb1	0.99214,-1.0266,0	fb2	0.581014,0.0919138,0	
1062	fb0	1.16811,1.15444,0	fb1	0.992724,-1.02719,0	fb2	0.578863,0.094065,0	
1063	fb0	1.16892,1.15475,0	fb1	0.993306,-1.02777,0	fb2	0.576662,0.0962661,0	
1064	fb0	1.16972,1.15506,0	fb1	0.993888,-1.02835,0	fb2	0.574412,0.0985163,0	
1065	fb0	1.17051,1.15539,0	fb1	0.994467,-1.02893,0	fb2	0.574186,0.0987421,0	
1066	fb0	1.17131,1.15571,0	fb1	0.995047,-1.02951,0	fb2	0.573888,0.0990405,0	
1067	fb0	1.1721,1.15604,0	fb1	0.995628,-1.03009,0	fb2	0.573546,0.0993821,0	
1068	fb0	1.17289,1.15637,0	fb1	0.996209,-1.03067,0	fb2	0.573202,0.0997261,0	
1069	fb0	1.17368,1.15671,0	fb1	0.99679,-1.03125,0	fb2	0.572857,0.100072,0	
1070	fb0	1.17447,1.15706,0	fb1	0.997372,-1.03183,0	fb2	0.57251,0.100419,0	
1071	fb0	1.17525,1.1574,0	fb1	0.997954,-1.03242,0	fb2	0.572161,0.100767,0	
1072	fb0	1.17603,1.15775,0	fb1	0.998536,-1.033,0	fb2	0.571811,0.101117,0	
1073	fb0	1.17611,1.15779,0	fb1	0.999119,-1.03358,0	fb2	0.571459,0.101469,0	
1074	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.571107,0.101822,0	
1075	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.570752,0.102176,0	
1076	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.570396,0.102532,0	
1077	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.570038,0.10289,0	
1078	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.569679,0.103249,0	
1079	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.569319,0.10361,0	
1080	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.568956,0.103972,0	
1081	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.568593,0.104335,0	
1082	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.568228,0.1047,0	
1083	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567861,0.105067,0	
1084	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567493,0.105435,0	
1085	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567124,0.105804,0	
1086	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1087	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1088	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1089	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1090	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1091	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1092	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1093	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1094	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1095	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1096	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1097	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1098	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1099	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1100	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1101	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1102	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1103	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1104	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1105	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1106	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1107	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1108	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1109	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1110	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1111	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1112	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1113	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1114	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1115	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1116	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1117	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1118	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1119	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1120	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1121	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1122	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1123	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1124	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1125	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1126	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1127	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1128	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1129	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1130	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1131	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1132	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1133	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1134	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1135	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1136	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1137	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1138	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1139	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1140	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1141	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1142	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1143	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1144	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1145	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1146	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1147	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1148	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1149	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1150	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1151	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1152	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1153	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1154	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1155	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1156	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1157	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1158	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1159	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1160	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1161	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1162	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1163	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1164	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1165	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1166	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1167	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1168	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1169	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1170	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1171	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1172	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1173	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1174	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1175	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1176	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1177	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1178	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1179	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1180	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1181	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1182	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1183	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1184	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1185	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1186	fb0	1.17611,1.15779,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1187	fb0	1.18178,1.14328,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1188	fb0	1.18339,1.13916,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1189	fb0	1.18339,1.13916,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1190	fb0	1.18339,1.13916,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1191	fb0	1.18339,1.13916,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1192	fb0	1.18339,1.13916,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1193	fb0	1.18339,1.13916,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1194	fb0	1.18339,1.13916,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1195	fb0	1.18339,1.13916,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1196	fb0	1.18416,1.13909,0	fb1	0.999177,-1.03364,0	fb2	0.567087,0.105841,0	
1197	fb0	1.18502,1.13904,0	fb1	0.999561,-1.03402,0	fb2	0.567087,0.105841,0	
1198	fb0	1.18915,1.13887,0	fb1	1.00001,-1.03447,0	fb2	0.567087,0.105841,0	
1199	fb0	1.19365,1.13876,0	fb1	1.00211,-1.03657,0	fb2	0.567087,0.105841,0	
