fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.19912,-0.652688,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.18798,-0.640277,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.1746,-0.625413,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.02937,0.00238923,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.02976,0.00201926,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.03018,0.00162531,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.03058,0.00124876,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.03096,0.000888101,0	fb2	0.878094,-0.87989,0	
fb0	2.1733,-0.623714,0	fb1	1.03133,0.000543314,0	fb2	0.878094,-0.87989,0	
fb0	2.17378,-0.622902,0	fb1	1.03168,0.000214365,0	fb2	0.878094,-0.87989,0	
fb0	2.176,-0.619387,0	fb1	1.03186,4.75702e-05,0	fb2	0.878094,-0.87989,0	
fb0	2.17847,-0.615626,0	fb1	1.03186,4.76875e-05,0	fb2	0.886349,-0.865397,0	
fb0	2.18102,-0.611919,0	fb1	1.03186,4.78444e-05,0	fb2	0.896269,-0.848031,0	
fb0	2.18365,-0.608268,0	fb1	1.03186,4.8003e-05,0	fb2	0.901883,-0.833502,0	
fb0	2.18636,-0.604674,0	fb1	1.03186,4.81588e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.18908,-0.601218,0	fb1	1.03186,4.83119e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.19141,-0.598382,0	fb1	1.03186,4.84622e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.19342,-0.595982,0	fb1	1.03186,4.86095e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.19519,-0.59388,0	fb1	1.03186,4.87539e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.19677,-0.591993,0	fb1	1.03186,4.88951e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.1982,-0.590267,0	fb1	1.03186,4.90333e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.19893,-0.589358,0	fb1	1.03186,4.91683e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.1996,-0.588543,0	fb1	1.03186,4.97052e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.20027,-0.587736,0	fb1	1.03186,5.00543e-05,0	fb2	0.901396,-0.83266,0	
fb0	2.20095,-0.586936,0	fb1	1.03186,5.03737e-05,0	fb2	0.902764,-0.835111,0	
fb0	2.20164,-0.586144,0	fb1	1.03185,5.96504e-05,0	fb2	0.904407,-0.838024,0	
fb0	2.20234,-0.585358,0	fb1	1.03182,8.40571e-05,0	fb2	0.906106,-0.841002,0	
fb0	2.20304,-0.58458,0	fb1	1.03178,0.000123949,0	fb2	0.907858,-0.844037,0	
fb0	2.20375,-0.583808,0	fb1	1.03172,0.000179019,0	fb2	0.909663,-0.847128,0	
fb0	2.20447,-0.583044,0	fb1	1.03164,0.000248961,0	fb2	0.911521,-0.850271,0	
fb0	2.20519,-0.582287,0	fb1	1.03155,0.000333472,0	fb2	0.913432,-0.853463,0	
fb0	2.20592,-0.581537,0	fb1	1.03145,0.000432252,0	fb2	0.915396,-0.856703,0	
fb0	2.20665,-0.580794,0	fb1	1.03133,0.000545004,0	fb2	0.917411,-0.859987,0	
fb0	2.2074,-0.580057,0	fb1	1.03119,0.000671434,0	fb2	0.919477,-0.863313,0	
fb0	2.20814,-0.579328,0	fb1	1.03104,0.000811253,0	fb2	0.921595,-0.866676,0	
fb0	2.2089,-0.578606,0	fb1	1.03088,0.000964174,0	fb2	0.921808,-0.867013,0	
fb0	2.20965,-0.577891,0	fb1	1.0307,0.00113052,0	fb2	0.921808,-0.867013,0	
fb0	2.21042,-0.577183,0	fb1	1.03051,0.00131026,0	fb2	0.922556,-0.868188,0	
fb0	2.21119,-0.576482,0	fb1	1.03031,0.00150297,0	fb2	0.923394,-0.869499,0	
fb0	2.21196,-0.575789,0	fb1	1.03009,0.00170839,0	fb2	0.924235,-0.87081,0	
fb0	2.21274,-0.575102,0	fb1	1.02986,0.00192631,0	fb2	0.92508,-0.872119,0	
fb0	2.21352,-0.574422,0	fb1	1.02962,0.00215653,0	fb2	0.925928,-0.873425,0	
fb0	2.2136,-0.574354,0	fb1	1.02936,0.00239926,0	fb2	0.926778,-0.874729,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.92763,-0.87603,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.928466,-0.87734,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.929281,-0.878658,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.930077,-0.879986,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.930852,-0.881323,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.931608,-0.882668,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.932345,-0.884021,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.933062,-0.885381,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.93376,-0.886748,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.93444,-0.888121,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.935101,-0.889501,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.935744,-0.890886,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.93637,-0.892278,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.2136,-0.574354,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.20159,-0.562787,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
fb0	2.18716,-0.548935,0	fb1	1.02933,0.00242371,0	fb2	0.936432,-0.892417,0	
